x coord,y coord,cond
21.288981166894875,-50.54118451062554,0
-18.43489832834038,35.85103673108485,0
26.50546911243992,-47.43575467000908,0
30.84234081383713,-46.65209159291423,0
-3.061720615103906,21.4757034389672,0
-10.020421433976145,22.58829053869377,0
17.194907520809206,-49.86722206664941,0
24.484984254327856,-51.714858408598026,0
-15.29151351605826,19.10350277597739,0
-4.9810277517625865,22.98554540494253,0
0.2306289359966165,30.733186658804907,0
0.9420379712294888,-25.223800747204123,0
-9.694762226579904,-31.216248898938844,0
-6.491574354249303,-24.54536801857346,0
19.991517849436896,-50.56340745583173,0
20.00405593744873,-47.86350506460177,0
-3.569888460390798,-23.90107980971782,0
24.047694647445542,-54.958920647317946,0
-7.120734150026875,-15.288787613160252,0
25.809848150972723,-53.596964474194834,0
18.65815751096089,-60.89078144088626,0
27.85192141937701,-49.75231585785284,0
12.97467961587436,-55.61505577255026,0
-2.821905091874385,-18.94169302260626,0
-18.119597590308075,16.690333617077172,0
2.4717440935190087,-20.32963710763669,0
21.191268725944205,-51.257643994695314,0
12.10789203324479,-51.25991713930852,0
-4.935814796855954,-19.623387774820987,0
25.36989374742245,-54.94512565392522,0
16.950648988084843,-50.95287484005206,0
3.033035821164299,-25.067451024952383,1
22.133314031237056,-57.600348747933225,0
-11.626272778472387,26.476554294314923,0
-5.683372781791207,-10.35143517664707,0
20.738008147445733,-51.699116024894735,0
-9.652561559068424,-20.18770461890336,0
-7.577675254452411,-21.708673326673583,0
18.60255538684472,-53.81950641559514,0
16.37598609137143,-44.12495934526213,0
25.15572581605721,-54.345240581261805,0
30.370480535845296,-51.10559230415506,0
-0.3719492870352479,-15.920774361667544,0
-3.781079493976572,23.533671859100657,0
-7.100970871707485,-23.70104794495056,0
30.72284833583603,-49.22179936405369,0
-13.665251422951933,12.892550375766822,0
-3.8342583402264663,25.452996481456232,0
-5.948338493848919,-20.34006056447505,0
-18.935011178997023,36.046068555092745,0
-0.3370566471332541,22.01490169790458,0
-0.5277905654026762,-17.066140229673245,0
30.517011542855087,-45.3378965836013,0
-2.3922098660742317,-17.88128952487525,0
-11.498464062160522,26.10585423988437,0
-3.142011102081562,11.36746825281156,0
-16.779522633270048,22.80108266728703,0
-12.32589496764982,13.492877412136629,0
-0.7202845901399959,-22.56487602190507,0
-18.296531853024117,6.309527168402928,0
-1.1046481949098692,-23.74083997860756,0
-7.42781662771629,-14.807269292265069,0
-4.041411892438666,29.691526716792723,0
10.974190924487267,-41.74014724870381,0
-7.474936749190913,7.175377965255176,0
-7.863903360973683,17.492511486983542,0
14.250894691010105,-57.09443144131367,0
-23.339120787524177,27.91873595902352,0
17.161752426165805,-47.041402239540446,0
-5.666564057693829,-25.73015536914612,0
-10.248772619337414,12.827812793882696,0
-10.60734705606592,17.88378760236076,0
-5.831499381260636,23.27734220880258,0
-0.460406427700649,-28.85913399374165,0
20.459060577766945,-55.41459808317768,0
-5.054617879228808,-24.05422673384577,0
18.03883773714273,-54.2957077967704,0
18.203469501338787,-48.41653880947609,0
-25.643078418887505,15.872071460552196,0
21.95797763551658,-62.08478827689834,0
-6.986418890545208,5.090852239265699,0
-20.714622984636726,22.275520832803277,0
-4.412312046568752,-26.15164172498569,0
21.23991372918757,-39.595405373160375,0
-2.1149505298819644,21.803987065446265,0
-16.700820215966267,21.47784973894193,0
16.71067113667578,-40.11608028870843,0
18.93116458660391,-51.797389347261024,0
20.680547211654492,-55.419748509002254,0
-8.026040541462086,20.582618003588745,0
-2.113855052634033,22.342516767458708,0
19.506053237058108,-49.43596940776458,0
-12.52258328377177,20.583241556607877,0
2.1997107540131964,20.37382075007244,0
23.22679098754339,-46.05239228478814,0
22.49143292549964,-44.537136799443694,0
19.481159817492465,-50.35104364718042,0
-3.046921601973088,-10.795588310462604,0
-12.783905319628676,8.544640562855852,0
-3.312486259156877,14.094879883695938,0
-2.1681278266713,-30.4704702081486,0
20.92134132800367,-46.62330355976543,0
-1.6168439220586932,-25.591914893777897,0
-10.93558419036697,-11.54963255793968,0
-3.445368610874809,-20.182355545809884,0
-0.4284889345355829,26.21413707424955,0
-3.436312532617564,-15.6983163386426,0
-10.783319692606746,19.476982505610447,0
-0.8337740396739592,-18.85565475073748,0
17.551181945948137,-56.86444914767243,0
21.13175529739029,-51.84479727243931,0
-10.518748201584254,-21.22209199967656,0
14.014394508161176,-51.6532856161854,0
25.693351479809337,-49.33136085483246,0
-12.079778304623336,25.071526982441352,0
21.772374996720743,-46.23315523496368,0
19.657590905482472,-52.38852757953639,0
-18.60679292009373,14.5711558947086,0
-21.890699138317096,23.20026792231013,0
18.807913700211685,-51.33051340271783,0
-3.0730910546972248,-17.073350508913506,0
14.52630060670457,-45.46566642070435,0
-8.86593441349704,11.887877217893106,0
-19.95677108657753,19.819896494654746,0
-5.300843299224081,-16.83621266193302,0
-8.936726485295775,-13.599924469067352,0
19.21359111925537,-56.38821226654882,0
-7.992839224464179,20.31804643588181,0
-13.455177691112269,22.9879691693458,0
-1.9673023215055547,-18.78996091554466,0
-8.283573752391296,10.14375615084765,0
-23.85100662261998,23.068594985523973,0
19.611831815798496,-53.42436184703754,0
23.37179644451868,-52.20590117689071,0
-3.619580994406957,-22.64392434585905,0
-5.582241203734275,-31.715856402514305,0
8.833161411013604,-44.96802593259356,0
-1.334088702538319,-20.80181605583511,0
-1.9744190658365175,16.35588360441067,0
15.443130727651054,-56.28672599510404,0
-6.71376367190275,23.837605345168207,0
24.555973843360817,-53.825675796367165,0
-3.998947354394967,-22.786531899821824,0
-4.92351886186032,-20.516449423620607,0
23.39732317156982,-47.60783542250201,0
25.190052639459477,-53.74645084913908,0
-7.680790366361636,22.5774673854767,0
-24.191644809485776,25.07898057852148,0
-11.588475937897185,-23.280819348395475,0
16.36178649794497,-56.28237392733558,0
-11.559978065053016,27.075708331914665,0
18.015027506813585,-51.39452111002343,0
-1.4689301800640775,15.145330032101176,0
-9.87915199985844,14.963353109237351,0
27.344533434761047,-49.08438921869232,0
-5.632801530543538,-25.093558071882413,0
-20.126455687787587,21.37113290038157,0
-4.232111666136713,17.142673540356,0
-17.204775024389296,28.483890238656453,0
-2.441714692231697,19.03462634998183,0
-8.776837728741478,-27.99047393493967,0
26.359041299278047,-54.25358501242322,0
2.442146915656698,-20.44790778971556,0
-8.318431509451948,9.41485454354258,0
12.635811790534191,-53.68549570876446,0
31.87275356051346,-52.07850634252746,0
0.6802923332575652,-19.87734861787505,0
-4.193687821929572,14.938358832781445,0
21.87207584699809,-54.56574725767598,0
16.053657849638828,-52.51954253469369,0
-7.430752059626766,-28.50577385043501,0
8.496878979864107,-60.43612747687189,0
2.8058951973649613,-23.474095724526386,0
1.860514485591568,-26.78059200356708,0
-10.376667231456317,17.077717962669478,0
-6.116517960909603,26.964565906184248,0
-12.265543673295332,27.69171608070675,0
-1.6213881214096473,-23.858508594752543,0
-13.544510301058311,-15.584456699554933,0
28.11929617907244,-59.63073381487854,0
16.89477479369227,-44.93329236321927,0
-3.909718647737828,-22.393930880765872,0
-4.90989710845329,-11.642770737135988,0
-1.9316571837676608,-16.266457533903765,0
-5.988001227528463,-24.39446716880104,0
-10.160167826610271,-24.101015933091496,0
31.47985977353848,-54.117824354399445,0
-10.173277518845552,-15.007186178420588,0
21.050601365381876,-48.960040492907645,0
-11.66164070354264,20.13310251027401,0
13.497154599106429,-44.53755429841021,0
-8.320615654049595,17.598326975421134,0
24.70877271860525,-46.519103066075886,0
11.38653884452664,-54.40021581973616,0
-13.413709011761778,19.20642092719504,0
19.750554739684617,-67.02634122720944,0
-9.954645072697652,7.2739762687536995,0
-19.371403558409085,20.757524189503084,0
-3.994644537059712,-20.07663052193352,0
22.24700780864888,-48.10590813579633,0
16.653223452935684,-53.85807205854885,0
-9.185691327891735,21.119683510881234,0
2.5900798500818087,14.277298677574958,0
18.681502521888568,-50.90003081197778,0
-0.8661508713512731,26.790222631328493,0
-7.810518019449793,-26.899091517923004,0
-3.54794415381929,-17.24168455132304,0
-3.139317732267539,-17.573418548283886,0
-13.286267578337306,25.02551232539377,0
6.886479267833984,25.54043675143858,0
-20.820825361041585,13.355157991536217,0
1.1931443635864607,33.36544255213251,0
-13.680126585914536,18.00917896173533,0
-1.3469024291946408,-17.645576902813186,0
24.94551634853397,-49.22419564176805,0
-9.977991577256212,26.51974778180283,0
-3.703926564447493,-9.59422423065649,0
-9.00661482771772,-21.67972139783265,0
-0.1805008139178578,-27.574266342812223,0
-2.837248435032238,-20.123504623668392,0
-8.61080949074089,-19.46457252381861,0
0.1622532706756061,29.33730926667522,0
-3.5194942612982283,-24.497559539522864,0
23.195629635181582,-54.73043265953115,0
-22.467066177017852,38.56422881850031,0
19.97955800265556,-32.49823590723235,1
-13.0162018570845,17.414303304020912,0
0.3375536389834019,-24.204403183164807,0
-1.360539683716342,-24.40011431117357,0
-10.1396089419708,22.945677323822167,0
11.974939352401467,-53.64062169887779,0
-19.68482521355735,26.71970176542329,0
-4.3202608719619615,20.17362766554331,0
-1.305732501203848,-27.78215644534452,0
-14.326259266640154,18.02980268833861,0
-6.661672927832173,13.74843293862299,0
-17.911447179955893,16.185821762851738,0
-20.04401999951017,24.31505546861483,0
14.527773242728845,-37.64408345935245,0
-7.419652025072486,-10.270152895612664,0
11.899654361665778,-39.615536034228256,1
-13.645343193340157,18.47679029145744,0
-12.360444083966271,-21.1509702569998,0
2.474801191955046,-14.969933396319846,0
22.961376133837483,-45.07138394906696,0
-12.941737848744989,18.792143685785625,0
-13.94709312173932,15.450934308155482,0
-16.16427471289216,29.994694497204332,0
-0.3837122225340383,-25.139545279441048,0
13.424279428372351,-44.29494228960799,0
17.10322191645161,-55.87540025268619,0
-7.0613170781361,17.859575928610806,0
-15.280915841257674,16.420151964197967,0
-11.52143062985281,20.518903798021235,0
-3.573149154044944,-23.318905879728614,0
23.366299953202574,-51.91725176912298,0
-1.305612145739257,-25.02416064267223,1
-21.76352440832266,22.470246871133817,0
22.37945829553263,-42.450562021291766,0
-11.0426233861256,-25.161887012709407,0
19.66968908364913,-57.74889005519621,0
-5.80838029309824,-28.35208781187204,0
-1.2895942877331823,-30.63889699359988,0
-4.822568228131989,-16.574383495094477,0
-9.5789228044847,18.844984202621024,0
10.052421734768402,-52.75850166569121,0
21.001803614239563,-42.624198762031455,0
-4.26168479888205,-26.23581551108444,0
1.7565092902986006,23.0193694430075,0
-14.583707168934628,19.07164902582219,0
0.5124853623797936,24.81376238704133,0
21.341241312690837,-69.05010634066036,0
-12.906995461576136,24.67636053700828,0
-0.9128419943088826,31.35642954509756,0
18.08899767117225,-51.84806024039857,0
-1.5290489929747064,22.58889795460465,0
-3.043151729456977,24.935020372139213,0
9.32514727284767,-46.84915504108629,0
-11.668098799316558,25.319461169641784,0
-0.8684939346296421,-21.106025213136505,0
1.3633093644590986,11.606243459221895,0
-10.708866971375157,-16.128848122699125,0
-6.517699305462688,-10.458302227579605,0
-7.55347795865869,17.06334716211656,0
1.1688951401848655,-24.692345392981863,0
15.16608576067171,-44.34015561137229,0
-11.071544278094832,-21.098574189545385,0
-7.757053316741972,26.483253282241204,0
-6.962288607520887,-19.531025659736827,0
-1.2210011435549974,-20.855264927827022,0
1.6168852176341204,-19.078438233686548,0
0.0811882938263899,22.238639769618626,0
-8.733699852802983,-28.433375601919906,0
13.66760176673869,-51.26227537248643,0
-17.310772090568562,10.936523935880782,0
-18.46330335865109,21.665721730815587,0
0.8135179636268486,20.11000201125433,0
27.43158032240504,-50.87080170855722,0
-11.445734359444172,32.74171072843464,0
-7.994337340247778,-17.537432728301887,0
9.441751610280647,-45.13487084317634,0
16.181558392381476,-41.88628831795093,0
13.345345293876118,-54.247087747334334,0
-22.86625935489664,21.05969550178193,0
4.065323565829255,10.762474011538838,0
-5.752644979165675,-12.214474305273688,0
20.2674941281688,-46.48870824262556,0
20.3542508084156,-46.10956312473507,0
-7.669146527514149,-23.907351990460697,0
15.130782042870678,-43.44222982166893,0
24.562609595766524,-56.45654893204176,0
-11.910777990100843,-25.8834561308459,0
-11.728661229416616,-12.698738862966968,0
15.665737483641704,-41.208789742365,0
13.617103538027948,-54.165785288912666,0
10.63816524487777,-55.96426410478964,0
-16.615519257158546,22.74626790720176,0
-12.067859206552448,-18.670321999838677,0
-17.931045159486185,27.24966906778407,0
15.880043802059973,-54.793268166689614,0
16.905702360048657,-62.84181305345992,0
28.9680684614188,-43.693015378082485,0
26.460411529889697,-44.66055303697926,0
17.98497986208242,-54.59068335596535,0
27.588009202330557,-46.881193839242776,0
-14.04294371596499,-12.807250514900096,0
-10.757614323301215,13.679143351255828,0
-3.797623435531719,-28.334769590045724,0
20.574285008743093,-50.08362441893051,0
-2.58292510456322,-12.59546952528677,0
-11.028773389680708,25.61031773719773,0
-9.569799045924649,-23.01229511375089,0
-3.114982583896917,-21.044247707862205,0
-14.057564963930345,15.371439364685326,0
-8.354132818093099,18.450234465553745,0
-11.500023284607703,-13.891712150581302,0
0.5926162599015434,-15.417609078579222,0
27.354950929649743,-55.34594593313276,0
28.141742278518905,-52.63936573407,0
-7.332770279708381,-22.432403242953065,0
3.978188776387693,-12.04564229211016,0
22.162736485882743,-49.42724738013584,0
21.97984534901344,-47.25245428748305,0
-13.66161191143955,12.758487388920091,0
23.73238951116379,-52.29472363679872,0
11.967728672580144,-49.62091781697214,0
-20.77392512284533,29.313351221024263,0
1.403484213497899,13.480311520139544,0
21.34538229500449,-40.06272674375043,0
25.64466891525152,-52.92442697190152,0
-14.269323066695613,20.745180178059616,0
-3.698607090543744,-26.212745828793736,1
-8.179397656073771,-18.02061882889286,0
24.80451258352775,-44.453215525840925,0
-13.35673511624149,-18.89714131178789,0
-2.8157261536506955,8.761370976757016,0
18.52815340910744,-43.24040204600863,0
8.777926757667572,-23.08822570747565,1
13.103855655980546,-51.37467146487945,0
15.134189798959822,-46.16737299391048,0
3.785238975903584,25.1925389893606,0
-9.326504040117356,-21.026518867544187,0
-15.845985256576189,12.197133284463671,0
25.97005434562221,-36.1611117155332,0
15.463707252103475,-37.0644520815575,0
26.611531948118948,-53.39280869288454,0
-17.126447243056678,13.243018812473718,0
-28.946193862353827,20.337849759192533,0
-3.225432985702853,27.206874983784797,0
5.684126708596635,-15.889680234746995,0
-17.179540046256335,14.616915279774192,0
6.830018159564368,-14.245096036554465,0
-3.6574564533895577,-25.067427488360167,0
-12.51183834761186,22.189921433464725,0
-9.172393577070387,-13.63792456708392,0
-2.4183521554651968,-27.38076132021393,0
16.084998657288498,-46.514917942075165,0
-8.984735485755877,23.62648750924675,0
-1.9145338440478368,15.44779423857332,0
-16.325572360113043,16.79261252830533,0
-7.209534124498335,23.969027666099176,0
31.48272109231545,-41.40660822532042,0
-7.620465857174354,18.71349680200809,0
-1.526529871599342,-14.77095621324995,0
-27.238258483077647,19.148128973383283,0
22.07867644390548,-56.18685921928488,0
-29.096741096800457,20.71711378622869,0
28.740542201650943,-56.24442672766764,0
-8.15529789611928,-18.40724499716365,0
8.711423963009294,-53.53231443089144,0
24.767281938343903,-43.6034786038493,0
-5.658172030952752,-21.402004790165964,0
-14.435793658154672,-10.22124966032566,0
-4.136517810859701,18.460054034970103,0
11.773486369311245,-43.45802089538843,0
10.209981423477974,-52.490952493562204,0
16.437220876093985,-51.03495544790043,0
-1.936647659248055,-20.453523515642157,0
-6.923601484455718,-19.50024763483787,0
-9.088558052725796,-22.71167094271742,0
-3.337608313109572,-27.68163563897008,0
-1.705875641269952,-23.39397486900239,0
23.923403196462,-41.99260507639355,0
20.3452225877054,-49.36358560219698,0
-3.224541191957676,-24.84378720717036,0
