x coord,y coord,class
-26.626207527186384,-11.040990598168678,0
-8.678214357207668,1.043204236526499,0
20.09275124860705,18.083793922218614,0
44.26740585174083,-51.89415996649408,0
0.8874645777347361,20.902339693569047,0
-28.44891237073282,-31.424242858595004,0
-32.39057905786257,-26.771224558353587,0
5.8796815193430945,15.18185424591027,0
16.39316492864132,13.325432955268353,0
-45.731075881420864,-16.737883618537353,0
-18.039454995268045,-16.638921846021915,0
0.4230773474300058,13.512337727006766,0
-1.9422418602980063,-7.050276802225483,0
41.94398859861824,-46.064088329536865,0
-13.947908124896493,-13.036942233175157,0
17.826522389335054,26.707778018214647,0
9.021618059500177,0.841430899083079,0
43.26795638265671,-47.86973996398099,0
33.65438372729534,-54.339724933592024,0
44.58975451833072,-49.36034023884223,0
47.78450469921757,-47.378721201069794,0
-23.92106626664172,-22.698849067292045,0
-29.487272956996318,-14.030265390943551,0
-34.87087535076404,-35.831366274787875,0
22.50543073203687,26.044077147745956,0
-38.694613606241425,-19.30345803573493,0
1.3982851144959554,4.827432243895076,0
40.217784309057556,-46.257233150720225,0
6.044333252661486,12.083311403931033,0
-35.58143285481698,-27.689510658716653,0
12.342478510635297,8.017460626252078,0
41.699157609060464,-41.26541177094657,0
29.169771968144214,5.75382305108027,0
47.81586658662184,-48.47158123611695,0
7.99797690643857,-10.078733769917637,0
-21.12388240705954,-20.187039012339625,0
42.1433869229203,-55.49599197456159,0
42.86236967377578,-44.91793086818859,0
16.762107697403128,9.081541032120997,0
-31.185526935468058,-12.335755392765467,0
15.423756677132129,-0.828623030160955,0
-39.41656195027772,-21.168131172805737,0
44.74548872899925,-54.393008254892884,0
37.91413539670747,-55.63699066526242,0
38.77683431837457,-53.95030690867464,0
-17.506374041415725,-25.61026837468854,0
-6.171663958035232,10.361404429262134,0
11.589262439406461,-9.854474504470822,0
17.074345673891315,23.579736896974072,0
-25.58037320304358,-21.822336426881943,0
1.0630202704756293,-0.9925101950737805,0
4.68243135722267,7.0692536803456605,0
17.6691795044757,8.996830487659336,0
-34.06920895141977,-15.761993374966362,0
42.10955612627746,-57.327966841478606,0
6.734730847414184,6.866495340007213,0
-38.95498944650748,-17.432440670770696,0
11.431688127434166,6.866802522895943,0
38.26518949039247,-47.96703289817147,0
-21.802200382735442,-18.992833323371546,0
16.36860429761042,7.185729481053922,0
43.49114295584862,-52.19318650403904,0
-31.15995734796859,-26.580574027454222,0
48.93963926016505,-54.51425731838465,0
48.061558639796985,-52.22423007249511,0
10.854847673466411,-6.545094880921216,0
10.51667891076014,5.532322981287884,0
45.05406502977365,-52.85661483283393,0
41.88776211060596,-51.81948708227072,0
36.66385174316463,-49.32646121059176,0
-41.55188819981628,-18.89836831952277,0
11.604243427182503,15.852278737974883,0
-3.68805624936606,-1.9943636876307842,0
-44.005872258429946,-15.512347643025114,0
-24.588898380844437,-22.90366367553684,0
-7.0635713259349515,12.483779797550017,0
-30.672463499181845,-13.058975813810207,0
-17.4315246035773,-15.120907352531884,0
-29.21150668848545,-21.824377359221252,0
21.017719478127663,17.700591022487284,0
-24.4727720998807,-23.258561384698844,0
40.79301809105049,-47.71685708017147,0
37.47383323553817,-49.87144674962735,0
5.641321736186878,12.091714717962404,0
28.856435777271926,11.312393123080142,0
39.64725918676704,-53.60563733156806,0
45.64412919054765,-51.314983245998036,0
14.129321078299334,15.976343412416892,0
-20.95154903221133,-31.25235949725618,0
37.568482758308804,-50.606935963159515,0
-41.46178967463929,-30.471656906563606,0
18.09418596123875,15.701517803283474,0
38.65813571990148,-45.987156851570866,0
10.861868848339666,0.656608519427941,0
-19.51585982750752,-18.05138833355629,0
34.24627074657432,-54.57956247180852,0
4.367845746977514,3.159383616472872,0
-43.459804999578616,-21.172676115529573,0
38.51509105092972,-50.426293475258156,0
6.892441787705133,10.291336599548746,0
-27.624557008920164,-18.536848099911513,0
-31.164444076095727,-26.49773565376033,0
-1.244101800790995,5.163533907853734,0
43.188436041421944,-52.68821270565452,0
-34.86068442550017,-24.187294993672694,0
33.27002594849999,-51.352590698696176,0
-42.716909427449345,-24.415729706696766,0
-26.433174633204565,-7.3464437127625715,0
15.04774305653509,-2.6690508756235474,0
38.36496161203001,-44.83113079993178,0
44.01263186027177,-54.12436385645838,0
46.252873758598156,-47.65080731834265,0
14.322574699426237,10.75043104343413,0
49.252830805990925,-48.14414931479075,0
-31.7698651240762,-12.791682554454699,0
6.414466770582408,-3.7199635925120607,0
-41.59492628685206,-10.223399009751565,0
-16.20323242779618,10.290324087430294,0
36.910291187456785,-53.65851820450376,0
-31.727308047049394,-20.274889715799077,0
12.209706377711358,12.247599941710455,0
-33.501737177022015,-8.303661809452974,0
-28.91062805444342,-18.59140459471847,0
42.74353705495789,-52.06567082629914,0
44.63914129018492,-48.608976343372255,0
36.52466910184965,-57.08067035352891,0
20.96516784398318,-3.0289271474802035,0
-26.589167350849394,-26.652395043283505,0
35.66734530324214,-55.62902985574892,0
-26.360100033331353,-20.996654165817244,0
-42.65353560131284,-8.295647841331418,0
-39.591924754693544,-29.097767348450873,0
30.93844828926602,10.812083209624031,0
-33.632744616688925,-24.875714885722505,0
9.090466427233263,12.010297258247107,0
41.91444649902201,-54.46628193992311,0
-3.710512184618045,14.818429290454699,0
24.17034931716798,13.306681189032856,0
43.05535558462815,-55.946973630635135,0
-24.78507856446947,-14.700755647337726,0
4.566779392778163,11.54603185488593,0
11.472172624531616,20.880181195561264,0
32.478545030058434,-48.77900134329915,0
18.54914206057364,-5.353646502646312,0
-28.57907632615005,-16.074549665628822,0
18.53994155877963,29.149622908740007,0
39.09385054204266,-53.781639409775046,0
-30.182086283300084,-33.24060614252572,0
-30.902556115641534,-21.972476383324555,0
11.29783540551789,-6.968156239181319,0
-38.495189711991785,-28.07306708734537,0
38.952270400321325,-49.23601518856835,0
44.44308682983587,-50.97224729041063,0
41.24085072715464,-47.75420283508351,0
-33.39235666013898,-8.996417204595868,0
-28.761190201264586,-15.582660298983697,0
-35.947491085893894,-22.3436152584487,0
43.24469301072815,-50.51519950628737,0
-40.45912115259495,-15.418851004600882,0
-3.3097432943249103,-1.5785952928386298,0
37.24132976374738,-44.136141390353615,0
1.6977079483646325,6.838887672453344,0
19.234127057715533,15.304190334682108,0
10.885947632278784,5.830413931076112,0
39.81756858008727,-43.05601985075299,0
-38.40533178450333,-17.224255274515816,0
39.24315279877174,-47.96658396652554,0
43.595966397422856,-45.20422294334911,0
36.214190317497035,-51.33164131337794,0
-3.735266192586554,1.411744416915118,0
16.79381354879263,10.839813878257132,0
-1.3700471065584647,1.5752522628540273,0
-17.765376608920235,-18.870116449601614,0
-23.49200775278841,-32.41343818282411,0
2.708820347737909,6.839228214031456,0
-24.180777277127113,-13.817724785628876,0
-31.625904481486554,-37.412975507664186,0
-22.48056970035548,-29.990709261265593,0
49.147895682164986,-42.19517397470718,0
9.675077020146816,-19.577126713823276,0
43.29766132472094,-48.01389734664388,0
15.785556166509274,18.070982517842467,0
43.381603415108934,-48.15469463579987,0
-28.456548430170372,-23.733730672047955,0
12.497596988695808,13.532876765728945,0
40.68917270932956,-48.118624815670834,0
40.754715146096345,-46.731994292276845,0
41.830350779992614,-53.05979781375819,0
39.86964997924383,-51.75096252995659,0
37.302488587439555,-51.93869155330254,0
-28.28145890496028,-29.575518107877468,0
-0.7965131874411462,22.07407083676201,0
14.862296814627136,19.587667957626888,0
36.20537313487149,-51.697111386618964,0
-19.559118987300693,-39.431116294249264,0
35.656238564576526,-48.25179858387184,0
36.28192917373059,-50.39373719510545,0
30.51559260894084,11.565873934139272,0
31.94870055156617,-49.01617961351649,0
-28.1409441952511,-7.813599987064039,0
40.43565756432761,-45.914010266382505,0
-15.68489920263676,18.272145516030527,0
26.510259231475388,32.21975023908006,0
-25.199305645740075,-19.407220555887925,0
37.16485069423896,-49.797220121867056,0
-31.69813730377997,-24.258925513778117,0
-31.997547359292888,-19.60826326801212,0
-30.8937520467345,-25.150188913062372,0
20.316129144065435,1.3283673115074421,0
41.73422875684121,-48.25177544728154,0
-35.620555596472336,-29.209462812474566,0
38.99768446303669,-53.37005181829462,0
18.71155226756526,13.090635877318164,0
-2.2719315671853106,11.907697592941403,0
43.39706786511395,-45.72649312517718,0
35.440968558443785,-50.20573744727388,0
39.2962274465804,-51.54337324853316,0
5.891983423831861,8.97705080400531,0
38.944953741981045,-52.72074794785356,0
8.336959979857545,11.562414547491148,0
1.5721623259807185,16.799607445034795,0
32.696419661768594,-56.5591854638739,0
35.84129007961851,-51.282424015907004,0
40.66326823714698,-51.22709223414412,0
-31.980747441214906,-13.737052293712658,0
6.8075767035372206,7.472956614416974,0
44.46407132535784,-53.04668492417365,0
40.09034247215943,-48.862771179907256,0
36.817709549079524,-53.45140815802805,0
43.45131289264023,-52.199271247390975,0
46.180396928988934,-48.20481136069009,0
-32.70199944299782,-26.6200949538866,0
-1.9796524326682068,8.315673314109253,0
-30.945167122829112,-12.315969589686961,0
5.252891973762033,20.416969771950104,0
51.95396627824765,-49.15063750821036,0
25.850711699156918,20.172416692095354,0
42.741551768939274,-55.559802757608516,0
-20.885025637358375,-22.747859497231293,0
42.622531420601184,-48.447309279675544,0
39.83326645830207,-49.439902142169494,0
42.95288567873553,-47.28550036999004,0
-22.5089876172705,-36.22202223313559,0
36.56838878897924,-54.0982743719805,0
-26.89175255603258,-21.230422722981274,0
39.90051718558283,-39.84904987306781,0
9.671760548417089,-4.706530382147742,0
-23.971965209386127,-23.368309990829204,0
33.16480268149261,-47.1514634375144,0
37.82166645946574,-51.07726176735465,0
16.122783589578837,-3.6670860398551035,0
13.276289691091723,7.5337115639670245,0
-30.511334448850114,-9.198820418168252,0
2.453562354681358,6.643275245496908,0
12.929844555287316,2.5652851422695457,0
-31.278671313523077,-20.382944554550765,0
20.43142627320965,2.1141171310435,0
24.96358026947609,34.26530301518373,0
-18.125851812219643,-14.46978155004363,0
-7.858479702341032,21.041715455899894,0
21.47919928844563,21.039568924192704,0
1.7394332096687055,11.959561371344732,0
22.469161465892242,21.22514871747802,0
40.38846614612201,-56.54208734655687,0
11.465921787963708,-0.672041530641792,0
-30.690537748447912,-14.117501296921198,0
33.80026824902711,-50.4817661502067,0
38.25064636385338,-57.482481941052306,0
10.467349808395346,6.391128170652273,0
25.669960889848074,10.761026327112024,0
-25.5490282479659,-18.42110044891207,0
-36.58050522054146,-16.09331343769495,0
12.019445641796493,7.9671176364414595,0
39.79756840575393,-55.68643295906416,0
44.66609444404425,-50.674135573995656,0
-13.560913332461762,-4.729361101835279,0
-31.185499348663917,-17.965163316549532,0
37.77989746566516,-43.65606299773689,0
36.56169390918477,-49.01427971019469,0
-27.23840718317049,-28.10293345907587,0
37.235190831579935,-48.908761271811926,0
48.70679301921301,-51.26126081671308,0
-26.06501424557646,-11.739661184756395,0
-35.86375813462945,-20.547328330932725,0
7.951095265983659,16.69113606396881,0
39.28212513634531,-53.901026263932955,0
-25.7075097470975,-19.740093339703424,0
47.29456915897215,-59.75259193969641,0
43.80837859949815,-51.56884629973142,0
-9.606168896873296,30.337534659530817,0
7.148131357612505,13.825130766520388,0
-42.17852655958015,-18.63462021890406,0
34.70251454962906,19.912968261560223,0
5.189341955096393,11.624286126420763,0
24.43896152251861,2.704100713804756,0
37.20801149242193,-47.045866063090926,0
-42.47125301122095,-25.80936970883998,0
-5.0061213872290224,25.184374240357297,0
40.962168892422426,-47.70809245252413,0
28.137544054391842,-14.271653692272608,0
-21.26645242918237,-23.69196514185582,0
43.45439811551965,-45.26343447267973,0
-2.344051635301893,6.5763391059628775,0
8.951076519604058,13.508959040245001,0
-33.4761990934256,-5.087723877219828,0
-31.3229216499497,-15.611623269524394,0
37.67067323206983,-44.412942711885584,0
40.14326489162176,-54.02073862835175,0
-25.876702965329812,-15.843751211483905,0
-34.143799980259054,-32.155878692224256,0
36.13182273103067,-46.438413326304534,0
-22.03263336086343,-16.404737284121335,0
6.665572135457358,3.9358962977240797,0
6.713197860464273,7.316018822040237,0
13.55905586238266,15.842968912213859,0
-31.870505073801276,-18.04194470527344,0
22.03846929510479,24.484435892223026,0
-41.489729585546954,-17.067658484336214,0
-15.749758341754621,-39.04465677995417,0
18.21936476378947,-10.007198130272833,0
40.96965290283824,-49.271776574363905,0
21.934969094244398,26.080367524381472,0
-28.56659288919557,-14.44145307815537,0
-22.750759552080115,-27.597379395920285,0
-0.08297273715180964,23.387906714806533,0
-34.60663437858858,-27.608664739164595,0
41.098869329842614,-56.995011787367616,0
21.75469177022422,8.404810885616989,0
5.986748716281304,6.245143048905919,0
18.62381978614219,-2.082465101661967,0
-0.598946679389643,10.840086664756727,0
-33.83168862482574,-11.030763279210374,0
24.143230879626515,-7.2178961844315666,0
-25.687580386398114,-6.670637064128346,0
-27.14799308941081,-9.671000924220037,0
-0.9081565463364978,15.960892030285407,0
-23.821670285140037,-17.78905362039663,0
35.170281096244466,-47.002729784265185,0
20.786714533191123,13.147703388916595,0
-41.518474007848084,-28.150772597735553,0
41.44134313115078,-50.15779004455818,0
37.628985184824984,-55.074041603564595,0
10.520147176445525,5.7246389306230165,0
36.10424631599441,-55.489097837937805,0
39.60837131425584,-46.142024320797255,0
-31.13049775644292,-18.955899087520294,0
25.995253311565246,13.468357599273624,0
45.22746394549991,-50.29697572562559,0
42.26797065013949,-48.09925779248868,0
31.97919845785277,-49.26809121320593,0
-11.484714408963566,16.524655784565894,0
39.61774635778447,-45.04788476109917,0
1.1007236902281843,6.003830409735953,0
-28.21025795954938,-8.032004876872586,0
28.989817417997664,-4.207601380519057,0
22.668534831825294,16.969894659606908,0
38.048230756783184,-54.46065275391947,0
11.608490921036855,13.342570183223433,0
40.47203890098521,-47.10721029292525,0
-34.016161784623456,-22.707367993845015,0
37.16281968879254,-51.79757690271967,0
28.760399884150868,24.22008412391144,0
40.37641317331853,-51.410048154216184,0
5.3921793166390355,15.170120121935133,0
-36.9350011646351,-20.937090924412807,0
-43.39024478248365,-21.279319918739358,0
41.47068585481669,-53.00711776222583,0
7.49097910220261,5.8741311870512565,0
-16.01541709528878,-1.7158127244761907,0
-45.40688087392078,-13.105551168060549,0
21.629096152760358,28.499832018442085,0
4.3993774011910265,16.19883631664762,0
-43.74380997674545,-16.458242924227278,0
-23.102604201017925,-19.447034236202015,0
-26.914435975746976,-2.919822501494764,0
43.67665242498268,-51.064562541256805,0
45.96614068723936,-44.42799596534787,0
-36.00183717354856,0.44772408977935285,0
15.833059742327862,2.9881785852031655,0
-29.543622582189084,-19.411170249192352,0
-30.665329133136087,-20.69594913071772,0
37.32451303544652,-47.1504576952099,0
39.897486754884895,-52.98588416859102,0
39.654587613832774,-45.51407179272785,0
-37.95463366499339,-19.577608533465693,0
34.53019274001283,-49.07568711936547,0
-22.47822845305522,-14.516052194170502,0
45.395867172638965,-41.61414726409163,0
30.195585672418737,-49.27620231417959,0
29.050572486847553,-1.4758859551663157,0
38.861984079725545,-47.381043580636025,0
41.46612395677236,-52.01842371418467,0
37.55711706565205,-48.411617955192995,0
-33.60240216768573,-6.306034332807332,0
-0.14171684444734467,17.782306897830836,0
-37.92078993762043,-23.715421108965465,0
43.02982863788049,-46.829138905270916,0
44.55006879895392,-45.014200398301725,0
-31.893931987148996,-7.5858513973853245,0
